"4","SQLExceptionUtil.java","0","0"
"4","SQLSyntaxError.java","21","1"
"4","TajoError.java","0","0"
"4","TajoException.java","0","0"
"4","TajoInternalError.java","24","1"
"4","TajoRuntimeException.java","0","0"
"4","TooLargeInputForCrossJoinException.java","0","0"
"4","UnavailableTableLocationException.java","19","1"
"4","UndefinedColumnException.java","24","1"
"4","UndefinedDatabaseException.java","24","1"
"4","UndefinedFunctionException.java","21","1"
"4","UndefinedIndexException.java","25","1"
"4","UndefinedOperatorException.java","22","1"
"4","UndefinedPartitionException.java","23","1"
"4","UndefinedPartitionKeyException.java","0","0"
"4","UndefinedPartitionMethodException.java","0","0"
"4","UndefinedTableException.java","26","1"
"4","UndefinedTablespaceException.java","24","1"
"4","UndefinedTablespaceHandlerException.java","0","0"
"4","UnknownDataFormatException.java","20","1"
"4","UnremovableTablePropertyException.java","0","0"
"4","UnsupportedCatalogStore.java","0","0"
"4","UnsupportedDataTypeException.java","22","1"
"4","UnsupportedException.java","25","1"
"4","ValueOutOfRangeException.java","25","1"
"4","ValueTooLongForTypeCharactersException.java","0","0"
"4","ExecutionBlockId.java","89","2"
"4","HAConstants.java","27","1"
"4","ClassNameSerializer.java","47","1"
"4","CommonGsonHelper.java","89","2"
"4","DataTypeAdapter.java","63","2"
"4","DatumAdapter.java","69","2"
"4","GsonHelper.java","46","1"
"4","GsonObject.java","23","1"
"4","GsonSerDerAdapter.java","25","1"
"4","PathSerializer.java","41","1"
"4","TimeZoneGsonSerdeAdapter.java","40","1"
"4","TypeAdapter.java","0","0"
"4","OverridableConf.java","267","2"
"4","QueryId.java","91","2"
"4","QueryIdFactory.java","105","2"
"4","QueryVars.java","56","1"
"4","BaseRuleProvider.java","45","1"
"4","CheckHadoopRuntimeVersionRule.java","99","2"
"4","TajoConfValidationRule.java","88","1"
"4","EvaluationContext.java","52","1"
"4","EvaluationFailedException.java","40","1"
"4","EvaluationResult.java","56","1"
"4","SelfDiagnosisRule.java","25","1"
"4","SelfDiagnosisRuleDefinition.java","37","1"
"4","SelfDiagnosisRuleEngine.java","199","2"
"4","SelfDiagnosisRuleProvider.java","32","1"
"4","SelfDiagnosisRuleSession.java","126","2"
"4","SelfDiagnosisRuleVisibility.java","38","1"
"4","ANSISQLIdentifierPolicy.java","0","0"
"4","Field.java","0","0"
"4","Identifier.java","0","0"
"4","IdentifierPolicy.java","0","0"
"4","IdentifierUtil.java","0","0"
"4","package-info.java","0","0"
"4","PgSQLIdentifierPolicy.java","0","0"
"4","QualifiedIdentifier.java","0","0"
"4","Schema.java","0","0"
"4","TajoIdentifierPolicy.java","0","0"
"4","BaseServiceTracker.java","88","1"
"4","HAServiceTracker.java","47","1"
"4","ServiceTracker.java","53","2"
"4","ServiceTrackerException.java","30","1"
"4","ServiceTrackerFactory.java","41","1"
"4","TajoMasterInfo.java","89","2"
"4","SessionVars.java","236","5"
"4","BufferPool.java","60","1"
"4","EmptyTuple.java","40","1"
"4","NullTuple.java","0","0"
"4","StorageConstants.java","102","3"
"4","Tuple.java","36","3"
"4","VTuple.java","125","3"
"4","TajoConstants.java","44","4"
"4","TaskAttemptId.java","93","2"
"4","TaskId.java","89","2"
"4","BaseTupleBuilder.java","0","0"
"4","CompactRowBlockWriter.java","0","0"
"4","DirectBufTuple.java","34","1"
"4","FixedSizeLimitSpec.java","31","1"
"4","HeapRowBlockReader.java","0","0"
"4","HeapTuple.java","197","1"
"4","MemoryBlock.java","0","0"
"4","MemoryRowBlock.java","0","0"
"4","OffHeapRowBlockReader.java","0","0"
"4","OffHeapRowBlockUtils.java","0","0"
"4","OffHeapRowBlockWriter.java","49","1"
"4","OffHeapRowWriter.java","0","0"
"4","ResizableLimitSpec.java","137","1"
"4","ResizableMemoryBlock.java","0","0"
"4","RowBlock.java","0","0"
"4","RowWriter.java","53","1"
"4","UnSafeTuple.java","228","1"
"4","UnSafeTupleBytesComparator.java","66","1"
"4","UnSafeTupleList.java","0","0"
"4","ZeroCopyTuple.java","0","0"
"4","RowBlockReader.java","31","1"
"4","TupleBuilder.java","25","1"
"4","Any.java","0","0"
"4","Array.java","0","0"
"4","Bit.java","0","0"
"4","Blob.java","0","0"
"4","Bool.java","0","0"
"4","Char.java","0","0"
"4","Date.java","0","0"
"4","Float4.java","0","0"
"4","Float8.java","0","0"
"4","Int1.java","0","0"
"4","Int2.java","0","0"
"4","Int4.java","0","0"
"4","Int8.java","0","0"
"4","Interval.java","0","0"
"4","Map.java","0","0"
"4","Null.java","0","0"
"4","Numeric.java","0","0"
"4","package-info.java","0","0"
"4","Protobuf.java","0","0"
"4","Record.java","0","0"
"4","Text.java","0","0"
"4","Time.java","0","0"
"4","Timestamp.java","0","0"
"4","Type.java","0","0"
"4","TypeFactory.java","0","0"
"4","TypeParamterizedType.java","0","0"
"4","TypeProtobufEncoder.java","0","0"
"4","TypeStringEncoder.java","0","0"
"4","TypeVisitor.java","0","0"
"4","ValueParamterizedType.java","0","0"
"4","Varchar.java","0","0"
"4","StorageUnit.java","30","2"
"4","TimeUnit.java","29","1"
"4","BasicFuture.java","0","0"
"4","BitArray.java","102","2"
"4","Bytes.java","2060","4"
"4","BytesUtils.java","234","3"
"4","ClassSize.java","349","1"
"4","ClassUtil.java","205","2"
"4","CommonTestingUtil.java","85","1"
"4","CompressionUtil.java","0","0"
"4","DateTimeConstants.java","648","2"
"4","DateTimeFormat.java","2187","4"
"4","DateTimeUtil.java","2127","3"
"4","TimeMeta.java","184","2"
"4","Deallocatable.java","23","1"
"4","FileUtil.java","52","2"
"4","DirectedGraph.java","63","2"
"4","DirectedGraphCursor.java","64","1"
"4","DirectedGraphVisitor.java","23","1"
"4","Graph.java","45","1"
"4","SimpleDirectedGraph.java","256","3"
"4","SimpleUndirectedGraph.java","102","2"
"4","UndirectedGraph.java","30","1"
"4","JarUtil.java","64","1"
"4","JavaResourceUtil.java","0","0"
"4","KeyValueSet.java","237","4"
"4","MurmurHash.java","215","2"
"4","NetUtils.java","103","2"
"4","NumberUtil.java","1038","4"
"4","Pair.java","67","2"
"4","PlatformUtil.java","65","1"
"4","ProtoUtil.java","71","1"
"4","ReflectionUtil.java","83","1"
"4","ShutdownHookManager.java","0","0"
"4","SizeOf.java","159","1"
"4","StringUtils.java","364","3"
"4","TajoIdUtils.java","49","2"
"4","TUtil.java","212","3"
"4","UnsafeComparer.java","160","1"
"4","UnsafeUtil.java","107","1"
"4","UriUtil.java","0","0"
"4","VersionInfo.java","191","1"
"4","AbstractValidator.java","57","1"
"4","BooleanValidator.java","57","1"
"4","ClassValidator.java","57","1"
"4","ConstraintViolation.java","47","1"
"4","ConstraintViolationException.java","56","2"
"4","GroupValidator.java","49","1"
"4","JavaStringValidator.java","32","1"
"4","LengthValidator.java","57","1"
"4","MaxValidator.java","83","1"
"4","MinValidator.java","84","1"
"4","NetworkAddressValidator.java","103","2"
"4","NotNullValidator.java","47","1"
"4","PathListValidator.java","60","1"
"4","PathValidator.java","34","2"
"4","PatternValidator.java","63","1"
"4","RangeValidator.java","53","2"
"4","ShellVariableValidator.java","32","1"
"4","Validator.java","30","2"
"4","Validators.java","79","1"
"4","TestIPv4.java","79","1"
"4","TestTimeRange.java","57","1"
"4","TestProtobufDatum.java","54","1"
"4","TestTextUtils.java","50","1"
"4","TestArithmeticOperator.java","376","1"
"4","TestBitDatum.java","74","2"
"4","TestBoolDatum.java","89","2"
"4","TestBytesDatum.java","69","2"
"4","TestCharDatum.java","92","3"
"4","TestDateDatum.java","110","2"
"4","TestDatum.java","261","1"
"4","TestDatumFactory.java","66","1"
"4","TestFloat8Datum.java","71","2"
"4","TestFloatDatum.java","71","2"
"4","TestInt2Datum.java","68","2"
"4","TestInt4Datum.java","66","2"
"4","TestInt8Datum.java","67","2"
"4","TestIntervalDatum.java","173","2"
"4","TestTextDatum.java","106","3"
"4","TestTimeDatum.java","113","2"
"4","TestTimestampDatum.java","175","3"
"4","TestRuleEngine.java","144","1"
"4","TestRuleSession.java","461","1"
"4","TestANSISQLIdentifierPolicy.java","0","0"
"4","TestIdentifier.java","0","0"
"4","TestSchema.java","0","0"
"4","TestTajoIdentifierPolicy.java","0","0"
"4","TestHeapTuple.java","0","0"
"4","TestMemoryRowBlock.java","455","1"
"4","TestResizableSpec.java","58","1"
"4","TestUnSafeTupleBytesComparator.java","0","0"
"4","TestBaseTupleBuilder.java","0","0"
"4","TestType.java","0","0"
"4","TestTypeEncoder.java","0","0"
"4","TestTypeProtobufEncoder.java","0","0"
"4","TestTypeStringEncoder.java","0","0"
"4","TestSimpleDirectedGraph.java","73","1"
"4","TestSimpleUndirectedGraph.java","95","1"
"4","TestBitArrayTest.java","76","2"
"4","TestDateTimeFormat.java","147","2"
"4","TestDateTimeUtil.java","460","2"
"4","TestNumberUtil.java","93","2"
"4","TestStringUtil.java","150","3"
"4","TestUriUtil.java","0","0"
"4","TestValidators.java","570","2"
"4","BenchmarkSet.java","121","2"
"4","Driver.java","46","1"
"4","SimpleQuery.java","29","2"
"4","TPCH.java","114","4"
"4","CaseWhenEmitter.java","201","1"
"4","CaseWhenSwitchGenerator.java","92","1"
"4","CodeGenUtils.java","41","1"
"4","CompilationError.java","31","1"
"4","EvalCodeEmitter.java","27","1"
"4","EvalCodeGenContext.java","216","1"
"4","EvalCodeGenerator.java","784","2"
"4","ExecutorPreCompiler.java","199","1"
"4","LegacyFunctionBindingEmitter.java","73","1"
"4","ScalarFunctionBindingEmitter.java","162","1"
"4","TajoClassLoader.java","30","1"
"4","TajoGeneratorAdapter.java","957","2"
"4","VariablesPreBuilder.java","80","1"
"4","RangeOverflowException.java","29","1"
"4","Description.java","50","1"
"4","ParamOptionTypes.java","29","1"
"4","ParamTypes.java","30","1"
"4","AvgDouble.java","106","3"
"4","AvgFloat.java","50","2"
"4","AvgInt.java","50","2"
"4","AvgLong.java","104","3"
"4","Coalesce.java","41","1"
"4","CoalesceBoolean.java","44","1"
"4","CoalesceDate.java","43","1"
"4","CoalesceDouble.java","42","1"
"4","CoalesceLong.java","43","1"
"4","CoalesceString.java","43","1"
"4","CoalesceTime.java","43","1"
"4","CoalesceTimestamp.java","43","1"
"4","Corr.java","0","0"
"4","CountRows.java","83","2"
"4","CountValue.java","53","1"
"4","CountValueDistinct.java","84","2"
"4","Date.java","59","1"
"4","LastValue.java","64","2"
"4","LastValueDate.java","46","1"
"4","LastValueDouble.java","46","1"
"4","LastValueFloat.java","46","1"
"4","LastValueInt.java","46","1"
"4","LastValueLong.java","46","1"
"4","LastValueString.java","46","1"
"4","LastValueTime.java","46","1"
"4","LastValueTimestamp.java","46","1"
"4","Lead.java","88","2"
"4","LeadDate.java","49","1"
"4","LeadDouble.java","49","1"
"4","LeadFloat.java","49","1"
"4","LeadInt.java","49","1"
"4","LeadLong.java","49","1"
"4","LeadString.java","49","1"
"4","LeadTime.java","49","1"
"4","LeadTimestamp.java","49","1"
"4","Max.java","71","2"
"4","MaxDate.java","0","0"
"4","MaxDouble.java","47","2"
"4","MaxFloat.java","47","2"
"4","MaxInt.java","47","2"
"4","MaxLong.java","47","2"
"4","MaxString.java","47","2"
"4","MaxTime.java","0","0"
"4","MaxTimestamp.java","0","0"
"4","Min.java","74","2"
"4","MinDate.java","0","0"
"4","MinDouble.java","48","2"
"4","MinFloat.java","48","2"
"4","MinInt.java","48","2"
"4","MinLong.java","48","2"
"4","MinString.java","48","2"
"4","MinTime.java","0","0"
"4","MinTimestamp.java","0","0"
"4","RandomInt.java","56","1"
"4","Sleep.java","52","1"
"4","StdDevPop.java","0","0"
"4","StdDevPopDouble.java","0","0"
"4","StdDevPopFloat.java","0","0"
"4","StdDevPopInt.java","0","0"
"4","StdDevPopLong.java","0","0"
"4","StdDevSamp.java","0","0"
"4","StdDevSampDouble.java","0","0"
"4","StdDevSampFloat.java","0","0"
"4","StdDevSampInt.java","0","0"
"4","StdDevSampLong.java","0","0"
"4","StringAgg.java","0","0"
"4","SumDouble.java","99","3"
"4","SumDoubleDistinct.java","93","2"
"4","SumFloat.java","53","2"
"4","SumFloatDistinct.java","93","2"
"4","SumInt.java","45","2"
"4","SumIntDistinct.java","93","2"
"4","SumLong.java","99","3"
"4","SumLongDistinct.java","93","2"
"4","Variance.java","0","0"
"4","VarPop.java","0","0"
"4","VarPopDouble.java","0","0"
"4","VarPopFloat.java","0","0"
"4","VarPopInt.java","0","0"
"4","VarPopLong.java","0","0"
"4","VarSamp.java","0","0"
"4","VarSampDouble.java","0","0"
"4","VarSampFloat.java","0","0"
"4","VarSampInt.java","0","0"
"4","VarSampLong.java","0","0"
"4","AddDays.java","62","1"
"4","AddMonths.java","60","1"
"4","CurrentDate.java","65","1"
"4","CurrentTime.java","55","1"
"4","DatePartFromDate.java","157","3"
"4","DatePartFromTime.java","133","4"
"4","DatePartFromTimestamp.java","259","4"
"4","DateTimePartFromUnixTimestamp.java","124","3"
"4","NowTimestamp.java","50","1"
"4","ToCharTimestamp.java","68","2"
"4","ToDate.java","57","2"
"4","ToTimestampInt.java","52","2"
"4","ToTimestampText.java","58","2"
"4","FailFunction.java","0","0"
"4","FunctionLoader.java","223","1"
"4","BlobToIPstr.java","0","0"
"4","GeoIPCountryBlob.java","0","0"
"4","GeoIPCountryInt.java","0","0"
"4","GeoIPCountryText.java","53","2"
"4","GeoIPInCountryBlob.java","0","0"
"4","GeoIPInCountryInt.java","0","0"
"4","GeoIPInCountryText.java","57","2"
"4","IntToIPstr.java","0","0"
"4","IPstrToBlob.java","0","0"
"4","IPstrToInt.java","0","0"
"4","HiveFunctionLoader.java","0","0"
"4","JsonArrayContains.java","0","0"
"4","JsonArrayGet.java","0","0"
"4","JsonArrayLength.java","0","0"
"4","JsonExtractPathText.java","0","0"
"4","ScalarJsonFunction.java","0","0"
"4","AbsDouble.java","58","1"
"4","AbsFloat.java","58","1"
"4","AbsInt.java","58","1"
"4","AbsLong.java","57","1"
"4","Acos.java","58","2"
"4","Asin.java","57","2"
"4","Atan.java","57","2"
"4","Atan2.java","58","2"
"4","Cbrt.java","58","1"
"4","Ceil.java","60","1"
"4","Cos.java","57","2"
"4","Degrees.java","58","1"
"4","Div.java","68","2"
"4","Exp.java","58","1"
"4","Floor.java","58","1"
"4","MathFunctions.java","46","1"
"4","Mod.java","68","2"
"4","Pi.java","51","2"
"4","Pow.java","61","2"
"4","Radians.java","59","1"
"4","Round.java","71","2"
"4","RoundFloat8.java","79","1"
"4","Sign.java","61","1"
"4","Sin.java","57","3"
"4","Sqrt.java","59","1"
"4","Tan.java","57","2"
"4","Ascii.java","64","2"
"4","BitLength.java","54","2"
"4","BTrim.java","75","1"
"4","CharLength.java","56","1"
"4","Chr.java","62","1"
"4","Concat.java","62","2"
"4","Concat_ws.java","70","2"
"4","Decode.java","82","2"
"4","Digest.java","83","1"
"4","Encode.java","84","2"
"4","FindInSet.java","104","1"
"4","HexStringConverter.java","65","1"
"4","InitCap.java","57","1"
"4","Left.java","76","1"
"4","Length.java","58","1"
"4","Locate.java","96","1"
"4","Lower.java","55","1"
"4","Lpad.java","78","3"
"4","LTrim.java","75","1"
"4","Md5.java","60","1"
"4","OctetLength.java","58","2"
"4","QuoteIdent.java","63","1"
"4","RegexpReplace.java","85","1"
"4","Repeat.java","66","2"
"4","Reverse.java","55","1"
"4","Right.java","78","1"
"4","Rpad.java","76","3"
"4","RTrim.java","74","1"
"4","SplitPart.java","67","1"
"4","StrPos.java","62","1"
"4","StrPosb.java","110","1"
"4","Substr.java","69","2"
"4","ToBin.java","62","2"
"4","ToCharLong.java","53","1"
"4","ToHex.java","73","1"
"4","Upper.java","55","1"
"4","FirstValue.java","61","2"
"4","FirstValueDate.java","40","1"
"4","FirstValueDouble.java","40","1"
"4","FirstValueFloat.java","40","1"
"4","FirstValueInt.java","40","1"
"4","FirstValueLong.java","40","1"
"4","FirstValueString.java","40","1"
"4","FirstValueTime.java","40","1"
"4","FirstValueTimestamp.java","40","1"
"4","Lag.java","78","2"
"4","LagDate.java","42","1"
"4","LagDouble.java","42","1"
"4","LagFloat.java","42","1"
"4","LagInt.java","42","1"
"4","LagLong.java","42","1"
"4","LagString.java","42","1"
"4","LagTime.java","42","1"
"4","LagTimestamp.java","42","1"
"4","Rank.java","89","2"
"4","RowNumber.java","67","2"
"4","CoreGsonHelper.java","74","1"
"4","Enforcer.java","316","3"
"4","DistinctGroupbyBuilder.java","678","4"
"4","DataChannel.java","186","3"
"4","ExecutionBlock.java","92","2"
"4","ExecutionBlockCursor.java","162","2"
"4","ExecutionQueue.java","0","0"
"4","GlobalPlanner.java","1184","6"
"4","MasterPlan.java","267","2"
"4","ParallelExecutionQueue.java","0","0"
"4","BaseGlobalPlanRewriteRuleProvider.java","36","1"
"4","GlobalPlanRewriteEngine.java","79","1"
"4","GlobalPlanRewriteRule.java","46","1"
"4","GlobalPlanRewriteRuleProvider.java","33","1"
"4","GlobalPlanTestRuleProvider.java","44","1"
"4","BroadcastJoinRule.java","0","0"
"4","GlobalPlanEqualityTester.java","58","1"
"4","GlobalPlanRewriteUtil.java","0","0"
"4","KeyProjector.java","0","0"
"4","AggregationExec.java","49","1"
"4","BasicPhysicalExecutorVisitor.java","233","1"
"4","BinaryPhysicalExec.java","111","3"
"4","BSTIndexScanExec.java","110","3"
"4","ColPartitionStoreExec.java","154","1"
"4","CommonHashJoinExec.java","0","0"
"4","CommonJoinExec.java","0","0"
"4","ComparableVector.java","0","0"
"4","DistinctGroupbyFirstAggregationExec.java","360","2"
"4","DistinctGroupbyHashAggregationExec.java","330","3"
"4","DistinctGroupbySecondAggregationExec.java","230","2"
"4","DistinctGroupbySortAggregationExec.java","178","3"
"4","DistinctGroupbyThirdAggregationExec.java","243","3"
"4","EmptyScanIterator.java","0","0"
"4","EvalExprExec.java","70","1"
"4","ExternalSortExec.java","626","3"
"4","FilterScanIterator.java","0","0"
"4","FullScanIterator.java","0","0"
"4","HashAggregateExec.java","106","4"
"4","HashBasedColPartitionStoreExec.java","71","2"
"4","HashFullOuterJoinExec.java","59","1"
"4","HashJoinExec.java","45","1"
"4","HashLeftAntiJoinExec.java","62","3"
"4","HashLeftOuterJoinExec.java","45","1"
"4","HashLeftSemiJoinExec.java","66","3"
"4","HashPartitioner.java","47","2"
"4","HashShuffleFileWriteExec.java","107","5"
"4","HavingExec.java","49","2"
"4","IndexExecutorUtil.java","0","0"
"4","InsertRowsExec.java","0","0"
"4","JoinTupleComparator.java","94","1"
"4","KeyTuple.java","0","0"
"4","LimitExec.java","55","1"
"4","MergeFullOuterJoinExec.java","259","3"
"4","MergeJoinExec.java","128","3"
"4","Partitioner.java","45","2"
"4","PartitionMergeScanExec.java","140","3"
"4","PhysicalExec.java","88","1"
"4","PhysicalExecutorVisitor.java","97","1"
"4","PhysicalPlanUtil.java","223","1"
"4","ProjectionExec.java","64","2"
"4","RadixSort.java","0","0"
"4","RangeShuffleFileWriteExec.java","92","2"
"4","RightOuterMergeJoinExec.java","269","3"
"4","ScanExec.java","0","0"
"4","ScanIterator.java","0","0"
"4","SelectionExec.java","54","2"
